


Program Version: FreeWake2020_dev V0.4
Flight configuration defined in input file : FW_Input.txt
Flight Condition number : 1
This file holds surface and wake DVE informtion of last timestep (old timestep##.txt)
Angle of attack sweep alpha : 8.000
Ref. Area   : 11.360000
Aspect Ratio: 28.521127
surface and wake DVE after number of timesteps: 25
elements in span direction: 123
number of surface elements: 738
no. of wings: 2  first and last span indices of each wing:  0  122  123  122

 index               xo               yo               zo        Nlift_tot        NLift_ind           NY_tot              NYi                A                B                C              eta              xsi               nu          epsilon              psi            phiLE             phi0            phiTE	#
  102   24 -11.728869497072   0.202286374428  -1.179812037352  -0.388919896214  -7.988352651274  -1.759238245646  26.774889806009  -0.804902203660   3.762965362401   4.292798135482  -0.600057912723  -3.563140096856   0.097016567916   0.338125000000   0.000096043737   1.061774390769   1.061774390769   1.061774390769
  103   24 -11.719369798674   0.396122248820  -1.179814513412  -0.389098502303  -7.988347218733  -1.759263066846  26.774889806009  -0.804902203660   3.762965362401   4.016655940207  -2.509772925517  -6.279070610448   0.097016568671   0.338125000000   0.000096043737   1.061727308020   1.061727308020   1.061727308020
  104   24 -11.719369798674   0.589882950664  -1.179814513412   0.390241681204  -8.011320593047  -1.650800471969  26.774889806009  -0.804902203660   3.762965362401   6.418515893769  -3.350410328694   2.007760700496   0.096737822530   0.338125000000   0.000096043737  -4.471949943309  -4.471949943309  -4.471949943309
  105   24 -11.728869497072   0.783718825056  -1.179812037352   0.390062559429  -8.011315481121  -1.650825435940  26.774889806009  -0.804902203660   3.762965362401   5.833003739273  -2.830808828212   0.677857233117   0.096737817024   0.338125000000   0.000096043737  -4.471997097064  -4.471997097064  -4.471997097064
  106   24 -11.738369346519   0.977554694965  -1.179810801579   0.389883432482  -8.011310368970  -1.650850400616  26.774889806009  -0.804902203660   3.762965362401   5.301621829829  -2.755893740592  -0.290649690191   0.096737811520   0.338125000000   0.000096043737  -4.472044231672  -4.472044231672  -4.472044231672
  107   24 -11.747869346813   1.171390560392  -1.179810806119   0.389704300365  -8.011305256595  -1.650875365997  26.774889806009  -0.804902203660   3.762965362401   4.750091818953  -3.022425365934  -1.086947584589   0.096737806018   0.338125000000   0.000096043737  -4.472091347132  -4.472091347132  -4.472091347132
  108   24 -11.757369497752   1.365226421335  -1.179812050997   0.389525163080  -8.011300143994  -1.650900332083  26.774889806009  -0.804902203660   3.762965362401   4.110398328562  -3.737433340732  -2.608649125900   0.096737800517   0.338125000000   0.000096043737  -4.472138443442  -4.472138443442  -4.472138443442
  109   24 -11.766869799134   1.559062277795  -1.179814536236   0.389346020629  -8.011295031169  -1.650925298872  26.774889806008  -0.804902203660   3.762965362401   3.204487326804  -6.507484485458 -11.708665502678   0.096737795019   0.338125000000   0.000096043737  -4.472185520603  -4.472185520603  -4.472185520603
  110   24 -11.773618973060   1.674581656653  -1.179807557620   0.751680200675  -8.021477891557  -1.600395345936  26.774889806009  -0.804902203660   3.762965362401   2.285811504636 -10.518443687590 -46.542907383583   0.018604894665   0.338125000000   0.000096043737  -7.731850905915  -7.731850905915  -7.731850905915
  111   24 -11.777618158106   1.711923286305  -1.179801155559   0.741980809425  -8.021209433897  -1.601748818230  26.774889806005  -0.804902203660   3.762965362401   1.830776652257 -13.896655676085 -44.243631687500   0.018604782371   0.338125000000   0.000096043737  -7.734382353628  -7.734382353628  -7.734382353628
  112   24 -11.781618985889   1.749264724402  -1.179807677566   0.732277256006  -8.020940633655  -1.603102826271  26.774889806009  -0.804902203660   3.762965362401   1.023101972929 -41.842127226362 -706.787354615743   0.018604670723   0.338125000000   0.000096043737  -7.736898554624  -7.736898554624  -7.736898554624
  113   24 -11.556220006181   0.493001985997  -2.343728807666  90.096592677146  -1.708331952478   7.999325342770  26.774889806009  -0.804902203660   3.762965362401   1.451737697413  17.695470720563 -98.819459007092   0.061154762556   0.338125000000   0.000096043737   4.659785518595   4.659785518595   4.659785518595
  114   24 -11.563420006180   0.493002012385  -2.221221819856  90.096592677146  -1.708331952478   7.999325342770  26.774889806009  -0.804902203660   3.762965362401   2.478879409007   4.678262645098  -7.608949275782   0.061154762556   0.338125000000   0.000096043737   4.659785518595   4.659785518595   4.659785518595
  115   24 -11.570620006180   0.493002038774  -2.098714832045  90.096592677146  -1.708331952478   7.999325342770  26.774889806009  -0.804902203660   3.762965362401   2.942138762873   2.976899356231  -6.301359731744   0.061154762556   0.338125000000   0.000096043737   4.659785518595   4.659785518595   4.659785518595
  116   24 -11.577820006180   0.493002065162  -1.976207844234  90.096592677146  -1.708331952478   7.999325342770  26.774889806009  -0.804902203660   3.762965362401   3.221203048911   1.737228540098  -3.834161725001   0.061154762556   0.338125000000   0.000096043737   4.659785518595   4.659785518595   4.659785518595
  117   24 -11.585020006180   0.493002091551  -1.853700856423  90.096592677146  -1.708331952478   7.999325342770  26.774889806009  -0.804902203660   3.762965362401   3.380847000550   0.947205195479  -2.625051847265   0.061154762556   0.338125000000   0.000096043737   4.659785518595   4.659785518595   4.659785518595
  118   24 -11.592220006181   0.493002117939  -1.731193868613  90.096592677146  -1.708331952478   7.999325342770  26.774889806009  -0.804902203660   3.762965362401   3.459319972859   0.366895318640  -2.119549002990   0.061154762556   0.338125000000   0.000096043737   4.659785518595   4.659785518595   4.659785518595
  119   24 -11.599420006180   0.493002144328  -1.608686880802  90.096592677146  -1.708331952478   7.999325342770  26.774889806009  -0.804902203660   3.762965362401   3.474574894989  -0.083308254261  -1.561305554251   0.061154762556   0.338125000000   0.000096043737   4.659785518595   4.659785518595   4.659785518595
  120   24 -11.606620006181   0.493002170716  -1.486179892991  90.096592677146  -1.708331952478   7.999325342770  26.774889806009  -0.804902203660   3.762965362401   3.441732794375  -0.442215338299  -1.373110908498   0.061154762556   0.338125000000   0.000096043737   4.659785518595   4.659785518595   4.659785518595
  121   24 -11.613820006181   0.493002197104  -1.363672905181  90.096592677146  -1.708331952478   7.999325342770  26.774889806009  -0.804902203660   3.762965362401   3.369530451675  -0.698763992554  -0.724425272932   0.061154762556   0.338125000000   0.000096043737   4.659785518595   4.659785518595   4.659785518595
  122   24 -11.621020006180   0.493002223493  -1.241165917370  90.096592677146  -1.708331952478   7.999325342770  26.774889806009  -0.804902203660   3.762965362401   3.230828140649  -2.262608035307 -12.061529388618   0.061154762556   0.338125000000   0.000096043737   4.659785518595   4.659785518595   4.659785518595

    0   25 -16.179492251321  -8.498496458351  -1.073524905754 -70.297422480677  -1.093055327322  -8.105666397268  26.774889805994  -0.804902203659   3.762965362395   0.366532836284  28.197552272802 -1037.606922494755   0.009604373698   0.338125000000   0.000096043737 -27.074244318213 -27.074244318213 -27.074244318213
    1   25 -16.186492251321  -8.491745587995  -1.092777343816 -70.297422480676  -1.093055327324  -8.105666397284  26.774889805994  -0.804902203661   3.762965362403   0.618200767759   7.676544514738 -30.708847096384   0.009604373698   0.338125000000   0.000096043737 -27.074244318228 -27.074244318228 -27.074244318228
    2   25 -16.193492251321  -8.484994717640  -1.112029781872 -70.297422480676  -1.093055327323  -8.105666397276  26.774889805994  -0.804902203660   3.762965362399   0.754179460180   6.466117098541 -32.305538547521   0.009604373698   0.338125000000   0.000096043737 -27.074244318221 -27.074244318221 -27.074244318221
    3   25 -16.200492251321  -8.478243847285  -1.131282219931 -70.297422480676  -1.093055327323  -8.105666397276  26.774889805994  -0.804902203660   3.762965362399   0.867929428672   5.529864966749 -16.435387263651   0.009604373698   0.338125000000   0.000096043737 -27.074244318221 -27.074244318221 -27.074244318221
    4   25 -16.208992251331  -8.470203636276  -1.153736102114 -69.576186160005  -1.195663631888  -8.091262020918  26.774889806009  -0.804902203660   3.762965362403   0.984555213318   4.917685845460 -12.235300630304   0.012815283659   0.338125000000   0.000096043737 -28.223105635063 -28.223105635063 -28.223105635063
    5   25 -16.218992251331  -8.460869798251  -1.179404141030 -69.576186160004  -1.195663631889  -8.091262020918  26.774889806009  -0.804902203660   3.762965362403   1.103543772370   4.443927214581  -6.248825179973   0.012815283659   0.338125000000   0.000096043737 -28.223105635063 -28.223105635063 -28.223105635063
    6   25 -16.228992251331  -8.451535960226  -1.205072179946 -69.576186160005  -1.195663631886  -8.091262020915  26.774889806009  -0.804902203660   3.762965362401   1.213179805817   4.098740259292  -7.218959243895   0.012815283659   0.338125000000   0.000096043737 -28.223105635059 -28.223105635059 -28.223105635059
    7   25 -16.241992251331  -8.440369005452  -1.237157504903 -70.945324114980  -1.000726026443  -8.117504125826  26.774889806009  -0.804902203660   3.762965362401   1.339638414036   3.982127488638   1.329559385194   0.018984031612   0.338125000000   0.000096043737 -29.628787398434 -29.628787398434 -29.628787398434
    8   25 -16.257992251331  -8.427368290385  -1.275659597112 -70.945324114980  -1.000726026443  -8.117504125828  26.774889806009  -0.804902203660   3.762965362402   1.493665463914   4.179667469585   3.873233809303   0.018984031612   0.338125000000   0.000096043737 -29.628787398436 -29.628787398436 -29.628787398436
    9   25 -16.272992251331  -8.414121213033  -1.314150716227 -70.300336248242  -1.092640416830  -8.105721970508  26.774889806009  -0.804902203660   3.762965362402   1.657020009006   4.310661458328   0.501883270088   0.019207464222   0.338125000000   0.000096043737 -27.058421801273 -27.058421801273 -27.058421801273
   10   25 -16.286992251331  -8.400621029900  -1.352651235439 -70.300336248242  -1.092640416830  -8.105721970508  26.774889806009  -0.804902203660   3.762965362402   1.824811137138   4.500906290632   4.450483947836   0.019207464222   0.338125000000   0.000096043737 -27.058421801273 -27.058421801273 -27.058421801273
   11   25 -16.304492251331  -8.383372535113  -1.401146832596 -69.861996584552  -1.155024803674  -8.097124630528  26.774889806009  -0.804902203660   3.762965362402   2.055117741565   5.044236539200   6.434142627054   0.029287406385   0.338125000000   0.000096043737 -26.774859219634 -26.774859219634 -26.774859219634
   12   25 -16.325492251331  -8.362372443136  -1.459647087979 -69.861996584552  -1.155024803673  -8.097124630526  26.774889806009  -0.804902203660   3.762965362401   2.414599383025   8.662080350650  55.330353755440   0.029287406385   0.338125000000   0.000096043737 -26.774859219632 -26.774859219632 -26.774859219632
   13   25 -16.335992251331  -8.339210687476  -1.492432659213 -15.613407762915  -7.252692717777  -3.789972045284  26.774889806009  -0.804902203660   3.762965362401   2.847948365477   9.146127102467 -80.438258884938   0.012973803000   0.338125000000   0.000096043737  -3.898801680751  -3.898801680751  -3.898801680751
   14   25 -16.336158917997  -8.266191919748  -1.511338971727 -14.260276525722  -7.339586494734  -3.618119476891  26.774889806009  -0.804902203660   3.762965362401   3.352972830866   5.745819260397 -10.503196805337   0.062466271300   0.338125000000   0.000096043737  -3.783926081331  -3.783926081331  -3.783926081331
   15   25 -16.336492251331  -8.144857089793  -1.542228238827 -14.260276525722  -7.339586494734  -3.618119476891  26.774889806009  -0.804902203660   3.762965362401   3.934166275181   3.995156705233  -3.509665806135   0.062466271300   0.338125000000   0.000096043737  -3.783926081331  -3.783926081331  -3.783926081331
   16   25 -16.336825584663  -8.023522259838  -1.573117505927 -14.260276525722  -7.339586494735  -3.618119476891  26.774889806007  -0.804902203660   3.762965362401   4.385321570128   3.336237518379  -1.764533959098   0.062466271300   0.338125000000   0.000096043737  -3.783926081332  -3.783926081332  -3.783926081332
   17   25 -16.337158917997  -7.902187429883  -1.604006773028 -14.260276525722  -7.339586494734  -3.618119476891  26.774889806009  -0.804902203660   3.762965362401   4.777489227442   2.988323943939  -1.020277485521   0.062466271300   0.338125000000   0.000096043737  -3.783926081331  -3.783926081331  -3.783926081331
   18   25 -16.337492251330  -7.780852599929  -1.634896040128 -14.260276525722  -7.339586494735  -3.618119476891  26.774889806008  -0.804902203660   3.762965362401   5.136107901414   2.771953819717  -0.711618141659   0.062466271300   0.338125000000   0.000096043737  -3.783926081332  -3.783926081332  -3.783926081332
   19   25 -16.337825584664  -7.659517769974  -1.665785307229 -14.260276525722  -7.339586494734  -3.618119476891  26.774889806009  -0.804902203660   3.762965362401   5.471786080832   2.609448797976  -0.589123989721   0.062466271300   0.338125000000   0.000096043737  -3.783926081331  -3.783926081331  -3.783926081331
   20   25 -16.338158917997  -7.538182940019  -1.696674574329 -14.260276525722  -7.339586494734  -3.618119476891  26.774889806009  -0.804902203660   3.762965362401   5.788615757141   2.462879079656  -0.584066880076   0.062466271300   0.338125000000   0.000096043737  -3.783926081331  -3.783926081331  -3.783926081331
   21   25 -16.338492251330  -7.416848110064  -1.727563841429 -14.260276525722  -7.339586494734  -3.618119476891  26.774889806008  -0.804902203660   3.762965362401   6.086683611478   2.300622161757  -0.714689348854   0.062466271300   0.338125000000   0.000096043737  -3.783926081331  -3.783926081331  -3.783926081331
   22   25 -16.338825584664  -7.295513280109  -1.758453108529 -14.260276525722  -7.339586494734  -3.618119476891  26.774889806009  -0.804902203660   3.762965362401   6.362487118850   2.107187114154  -0.833626594910   0.062466271300   0.338125000000   0.000096043737  -3.783926081331  -3.783926081331  -3.783926081331
